count,total,acc
224920,500000,91.40183176240441
224940,500000,91.40215168489375
224960,500000,91.40202702702703
224980,500000,91.40056893946128
225000,500000,91.40044444444445
225020,500000,91.40076437649986
225040,500000,91.40108425168859
225060,500000,91.40140407002578
225080,500000,91.40172383152657
225100,500000,91.4015992892048
225120,500000,91.40147476901208
225140,500000,91.40135027094253
225160,500000,91.40078166637058
225180,500000,91.40154543032241
225200,500000,91.40097690941386
225220,500000,91.400852499778
225240,500000,91.40072811223584
225260,500000,91.40015981532451
225280,500000,91.40003551136364
225300,500000,91.40035508211274
225320,500000,91.39934315639978
225340,500000,91.39877518416615
225360,500000,91.39909478168263
225380,500000,91.39763954210666
225400,500000,91.39795918367346
225420,500000,91.39783515216041
225440,500000,91.3959368346345
225460,500000,91.39625654218042
225480,500000,91.39657619301046
225500,500000,91.3960088691796
225520,500000,91.39677190493083
225540,500000,91.3962046643611
225560,500000,91.39608086540167
225580,500000,91.39595708839435
225600,500000,91.39583333333333
225620,500000,91.39570960021274
225640,500000,91.39514270519412
225660,500000,91.39590534432332
225680,500000,91.39622474299894
225700,500000,91.39610101905184
225720,500000,91.39509126351231
225740,500000,91.39452467440418
225760,500000,91.39395818568391
225780,500000,91.39383470635131
225800,500000,91.39459698848539
225820,500000,91.3949163050217
225840,500000,91.39567835635849
225860,500000,91.39599752058797
225880,500000,91.39543120240836
225900,500000,91.39486498450641
225920,500000,91.39518413597733
225940,500000,91.39594582632557
225960,500000,91.39626482563285
225980,500000,91.397026285512
226000,500000,91.39778761061947
226020,500000,91.39766392354659
226040,500000,91.39665545921076
226060,500000,91.3960895337521
226080,500000,91.39552370842179
226100,500000,91.39584254754533
226120,500000,91.39616133026712
226140,500000,91.39603785265764
226160,500000,91.39635656172621
226180,500000,91.39579096294986
226200,500000,91.39522546419099
226220,500000,91.39421801785872
226240,500000,91.39365275813296
226260,500000,91.39352956775392
226280,500000,91.39340639915149
226300,500000,91.39416703490942
226320,500000,91.39404383174266
226340,500000,91.39347883714765
226360,500000,91.39335571655769
226380,500000,91.39234914745118
226400,500000,91.39266784452296
226420,500000,91.39298648529282
226440,500000,91.3924218335983
226460,500000,91.39229886072596
226480,500000,91.39261744966443
226500,500000,91.39293598233995
226520,500000,91.39281299664489
226540,500000,91.39224860951708
226560,500000,91.39080155367232
226580,500000,91.39067878894872
226600,500000,91.3909973521624
226620,500000,91.39131585914747
226640,500000,91.39163430991881
226660,500000,91.39151151504456
226680,500000,91.39138874183871
226700,500000,91.39170710189678
226720,500000,91.38893789696542
226740,500000,91.38837434947517
226760,500000,91.38736990650908
226780,500000,91.38636564070906
226800,500000,91.38536155202821
226820,500000,91.38612115333744
226840,500000,91.38511726326927
226860,500000,91.38543595168827
226880,500000,91.38531382228491
226900,500000,91.38519171441163
226920,500000,91.38462894412127
226940,500000,91.38450691812814
226960,500000,91.38482551991541
226980,500000,91.38426293065469
227000,500000,91.38502202643171
227020,500000,91.38534049863448
227040,500000,91.38609936575052
227060,500000,91.3855368625033
227080,500000,91.38585520521403
227100,500000,91.38661382650815
227120,500000,91.38649172243748
227140,500000,91.38636963986968
227160,500000,91.38580736045078
227180,500000,91.38568535962673
227200,500000,91.38600352112677
227220,500000,91.38544142241
227240,500000,91.38487942263686
227260,500000,91.38519757106398
227280,500000,91.38595564941922
227300,500000,91.38627364716234
227320,500000,91.38483195495337
227340,500000,91.3851499956013
227360,500000,91.38546798029557
227380,500000,91.38578590905092
227400,500000,91.38610378188214
227420,500000,91.38466273854542
227440,500000,91.38366162504397
227460,500000,91.38353996307043
227480,500000,91.38253912431863
227500,500000,91.38197802197803
227520,500000,91.38185654008439
227540,500000,91.38129559637866
227560,500000,91.38073475127439
227580,500000,91.38017400474558
227600,500000,91.38005272407733
227620,500000,91.38037079342764
227640,500000,91.38112809699525
227660,500000,91.38056751295792
227680,500000,91.38088545326774
227700,500000,91.38076416337286
227720,500000,91.38020375900228
227740,500000,91.38096074470887
227760,500000,91.38127853881278
227780,500000,91.38071823689525
227800,500000,91.3801580333626
227820,500000,91.37872004213853
227840,500000,91.37859901685393
227860,500000,91.37891687878522
227880,500000,91.37923468492188
227900,500000,91.37955243527863
227920,500000,91.37855387855387
227940,500000,91.37667807317715
227960,500000,91.37655729075276
227980,500000,91.37687516448811
228000,500000,91.37543859649122
228020,500000,91.37575651258662
228040,500000,91.37388177512717
228060,500000,91.3733228097869
228080,500000,91.37407927043142
228100,500000,91.37395879000438
228120,500000,91.37383833070314
228140,500000,91.374156219865
228160,500000,91.37447405329593
228180,500000,91.37435358050662
228200,500000,91.3737949167397
228220,500000,91.37367452458155
228240,500000,91.37399228881878
228260,500000,91.37299570665031
228280,500000,91.37243735763099
228300,500000,91.37275514673675
228320,500000,91.37263489838823
228340,500000,91.37163878426907
228360,500000,91.37064284463128
228380,500000,91.3700849461424
228400,500000,91.37040280210158
228420,500000,91.37028281236319
228440,500000,91.37016284363509
228460,500000,91.37004289591175
228480,500000,91.3703606442577
228500,500000,91.3706783369803
228520,500000,91.37012077717486
228540,500000,91.37000087512033
228560,500000,91.3703185159258
228580,500000,91.37019861755184
228600,500000,91.37007874015748
228620,500000,91.37039629078821
228640,500000,91.36983904828551
228660,500000,91.36884457272807
228680,500000,91.36916214797971
228700,500000,91.36947966768693
228720,500000,91.36935991605456
228740,500000,91.36880300778176
228760,500000,91.36824619688757
228780,500000,91.36900078678207
228800,500000,91.36931818181819
228820,500000,91.3687614718993
228840,500000,91.36951581891277
228860,500000,91.36939613737657
228880,500000,91.36796574624258
228900,500000,91.36828309305373
228920,500000,91.36903721824218
228940,500000,91.3689176203372
228960,500000,91.36879804332635
228980,500000,91.36911520656825
229000,500000,91.36899563318778
229020,500000,91.36974936686752
229040,500000,91.36919315403424
229060,500000,91.36907360516895
229080,500000,91.36895407717827
229100,500000,91.36970755128765
229120,500000,91.37046089385476
229140,500000,91.37034127607576
229160,500000,91.36978530284517
229180,500000,91.36966576490096
229200,500000,91.3695462478185
229220,500000,91.36899048948608
229240,500000,91.3688710521724
229260,500000,91.36787926371805
229280,500000,91.36732379623169
229300,500000,91.36720453554295
229320,500000,91.36664922379208
229340,500000,91.36696607656754
229360,500000,91.36684687826997
229380,500000,91.36759961635714
229400,500000,91.36704446381866
229420,500000,91.36736117165024
229440,500000,91.36680613668061
229460,500000,91.36625119846596
229480,500000,91.365696356981
229500,500000,91.36644880174292
229520,500000,91.3663297316138
229540,500000,91.36664633615057
229560,500000,91.36652726955916
229580,500000,91.36727937973691
229600,500000,91.36716027874564
229620,500000,91.36704119850187
229640,500000,91.36779306740986
229660,500000,91.36767395279979
229680,500000,91.36711947056774
229700,500000,91.36656508489334
229720,500000,91.36688142086018
229740,500000,91.36632715243319
229760,500000,91.36403203342618
229780,500000,91.36391330838192
229800,500000,91.36292428198433
229820,500000,91.36237055086589
229840,500000,91.36138183083884
229860,500000,91.36126337770817
229880,500000,91.36027492604838
229900,500000,91.36015658982166
229920,500000,91.36003827418233
229940,500000,91.35948508306515
229960,500000,91.35980170464428
229980,500000,91.35924863031568
230000,500000,91.36
230020,500000,91.3594470046083
230040,500000,91.35932881238045
230060,500000,91.35921064070243
230080,500000,91.3586578581363
230100,500000,91.35853976531942
230120,500000,91.35755258126196
230140,500000,91.35700008690362
230160,500000,91.35731664928745
230180,500000,91.35806759927014
230200,500000,91.35664639443962
230220,500000,91.35696290504734
230240,500000,91.35727936066714
230260,500000,91.35672717797273
230280,500000,91.35747785304847
230300,500000,91.35779418150238
230320,500000,91.35724209795067
230340,500000,91.35712425110705
230360,500000,91.35744052786943
230380,500000,91.35775674971785
230400,500000,91.35763888888889
230420,500000,91.35795503862512
230440,500000,91.35696927616733
230460,500000,91.35771934392085
230480,500000,91.35673377299548
230500,500000,91.35661605206074
230520,500000,91.35736595523166
230540,500000,91.35768196408432
230560,500000,91.35756419153365
230580,500000,91.35831381733021
230600,500000,91.35819601040764
230620,500000,91.35807822391813
230640,500000,91.35752688172043
230660,500000,91.35654209659239
230680,500000,91.35729148604126
230700,500000,91.35760728218466
230720,500000,91.35662274618585
230740,500000,91.35737193377828
230760,500000,91.35812099150633
230780,500000,91.35800329317965
230800,500000,91.35875216637781
230820,500000,91.35906767177887
230840,500000,91.35851672153873
230860,500000,91.35883219267089
230880,500000,91.35871448371448
230900,500000,91.35859679514941
230920,500000,91.35891217737745
230940,500000,91.35922750497964
230960,500000,91.35867682715622
230980,500000,91.3568274309464
231000,500000,91.35714285714286
231020,500000,91.35789109168037
231040,500000,91.35820637119113
231060,500000,91.3580888081018
231080,500000,91.35753851480007
231100,500000,91.35828645607963
231120,500000,91.35903426791278
231140,500000,91.3589166738773
231160,500000,91.35793389859838
231180,500000,91.35695129336447
231200,500000,91.35726643598616
231220,500000,91.35714903555056
231240,500000,91.35659920428992
231260,500000,91.35691429559803
231280,500000,91.35722933241092
231300,500000,91.35754431474275
231320,500000,91.35785924260765
231340,500000,91.35687732342008
231360,500000,91.35676002766252
231380,500000,91.35707494165442
231400,500000,91.35609334485738
231420,500000,91.35640826203439
231440,500000,91.35629104735568
231460,500000,91.35574181284024
231480,500000,91.35605667876274
231500,500000,91.355939524838
231520,500000,91.35539046302695
231540,500000,91.35527338688779
231560,500000,91.35558818448783
231580,500000,91.35633474393298
231600,500000,91.35535405872193
231620,500000,91.35566876780935
231640,500000,91.35641512692108
231660,500000,91.35586635586635
231680,500000,91.35618093922652
231700,500000,91.35649546827794
231720,500000,91.3559468323839
231740,500000,91.35582980926901
231760,500000,91.35571280635139
231780,500000,91.35387004918456
231800,500000,91.35375323554788
231820,500000,91.35277370373565
231840,500000,91.35351966873706
231860,500000,91.3534029155525
231880,500000,91.3532861825082
231900,500000,91.35360068995257
231920,500000,91.3530527768196
231940,500000,91.3533672501509
231960,500000,91.35238834281773
231980,500000,91.35270281920856
232000,500000,91.35344827586206
232020,500000,91.35333160934402
232040,500000,91.35235304257887
232060,500000,91.35180556752564
232080,500000,91.35168907273354
232100,500000,91.35071090047393
232120,500000,91.35059452007582
232140,500000,91.35090893426381
232160,500000,91.3512232942798
232180,500000,91.35024549918167
232200,500000,91.34926787252368
232220,500000,91.34872104039273
232240,500000,91.34860489149156
232260,500000,91.34848876259365
232280,500000,91.34837265369381
232300,500000,91.3486870426173
232320,500000,91.34900137741047
